proof,3
i'm,3
that's,2
gotta,2
ain't,2
got,2
can't,2
gun,2
take,2
big,1
rest,1
peace,1
dudey,1
love,1
wanna,1
keep,1
making,1
proud,1
heh,1
life,1
trapped,1
lines,1
packing,1
nines,1
rap,1
dyin',1
back,1
mind,1
strap,1
made,1
iron,1
relax,1
grind,1
bending,1
backwards,1
slackers,1
'til,1
snapping,1
spine,1
natural,1
highi,1
focus,1
bogus,1
poachers,1
looking,1
shoulder,1
get,1
popping,1
like,1
soda,1
hold,1
nothing,1
soldiers,1
slow,1
loaded,1
roll,1
beef,1
leaving,1
'em,1
coked,1
em,1
say,1
spray,1
kill,1
kilpatrick,1
ill,1
yo,1
detroit,1
know,1
feel,1
real,1
waistline,1
war,1
waste,1
time,1
blow,1
magic,1
punch,1
fifty,1
9,1
brah,1
schoolcraft,1
seveneight,1
dexter,1
hollis,1
spending,1
dollars,1
feeling,1
pressure,1
yes,1
sir,1
ya,1
texta',1
bitch,1
bet,1
flinch,1
shoot,1
coup,1
wet,1
whole,1
clique,1
