oh,7
i'm,6
covered,6
stone,5
goddamn,5
house,5
can't,4
stop,4
putting,4
roots,4
dreamland,4
ivy,4
grows,4
started,4
know,3
pain,3
fits,3
palm,3
freezing,3
hand,3
taking,3
mine,3
promised,3
another,3
how's,2
one,2
i'd,2
sit,2
wish,2
he's,2
spring,2
breaks,2
loose,2
time,2
yeah,2
meet,1
spirit,1
meets,1
bones,1
faithforgotten,1
land,1
snow,1
touch,1
brought,1
forth,1
incandescent,1
glow,1
tarnished,1
grand,1
old,1
widow,1
goes,1
every,1
day,1
wait,1
grieving,1
living,1
fatal,1
flaw,1
makes,1
long,1
magnificently,1
cursed,1
room,1
opal,1
eyes,1
see,1
wants,1
what's,1
clover,1
blooms,1
fields,1
near,1
would,1
found,1
us,1
crescent,1
moon,1
coast,1
clear,1
fear,1
gonna,1
burn,1
ground,1
live,1
die,1
moments,1
stole,1
begged,1
borrowed,1
tell,1
run,1
dare,1
watch,1
we'll,1
become,1
drink,1
husband's,1
wine,1
fire,1
blaze,1
dark,1
war,1
fight,1
life,1
