karma,27
like,13
'cause,8
karma's,7
ya,5
grah,4
boyfriend,4
god,4
relaxing,4
thought,4
sweet,4
damn,4
never,4
breeze,3
hair,3
weekend,3
envious,3
honey,3
cat,3
purring,3
lap,3
loves,3
flexing,3
goddamn,3
acrobat,3
vibe,3
ask,3
i'm,3
still,3
coming,2
keep,2
'boutta,2
ever,2
gonna,2
step,2
town,2
girl,1
talking,1
shit,1
hell,1
addicted,1
betrayal,1
relevant,1
terrified,1
look,1
dare,1
see,1
glare,1
everyone,1
burned,1
get,1
back,1
around,1
side,1
street,1
clean,1
know,1
mean,1
checks,1
bounce,1
fire,1
house,1
pop,1
unannounced,1
leaving,1
alone,1
watch,1
put,1
opps,1
throne,1
got,1
waving,1
pretty,1
white,1
flags,1
feenin',1
cash,1
thinking,1
it'll,1
save,1
switching,1
behavior,1
okay,1
baby,1
ain't,1
gotta,1
worry,1
gets,1
lazy,1
head,1
bread,1
let,1
promise,1
endeavor,1
none,1
lesser,1
draggin',1
wagon,1
beauty,1
winning,1
pageant,1
learned,1
years,1
earned,1
tears,1
many,1
fade,1
thunder,1
rattling,1
ground,1
scent,1
bounty,1
hunter,1
track,1
justice,1
queen,1
takes,1
friends,1
summit,1
facts,1
guy,1
screen,1
straight,1
home,1
bestie,1
hold,1
