dream,7
salt,6
water,6
feel,5
oh,4
leave,4
come,3
kiss,3
finally,3
three,3
four,3
degrees,3
free,3
embrace,3
deep,3
everything,3
well,3
go,2
cannot,2
moving,2
one,2
scream,2
love,2
say,2
goes,2
still,1
far,1
toes,1
rain,1
soaks,1
heels,1
slips,1
sole,1
yeah,1
blades,1
two,1
feet,1
tall,1
wade,1
green,1
forward,1
god,1
knows,1
wind's,1
harsh,1
refrain,1
like,1
clouds,1
gripped,1
face,1
saying,1
alright,1
run,1
pain,1
time,1
last,1
breath,1
lungs,1
see,1
ahead,1
sky,1
meets,1
ground,1
grey,1
filled,1
regret,1
things,1
never,1
said,1
alone,1
standing,1
edge,1
gazing,1
hell,1
something,1
else,1
tell,1
nothing,1
left,1
close,1
eyes,1
take,1
step,1
