new,5
day,4
one,3
england,3
like,3
stones,2
twenty,2
black,2
cars,2
glass,2
lines,2
that's,2
there's,2
nothing,2
view,2
find,2
opening,1
brand,1
start,1
cleared,1
around,1
fisherman's,1
hut,1
air,1
bites,1
leaves,1
almost,1
invisible,1
cuts,1
skin,1
lighthouse,1
retired,1
hired,1
foot,1
taller,1
painted,1
white,1
million,1
steps,1
computer,1
inside,1
instead,1
road,1
sign,1
telling,1
slow,1
long,1
drop,1
ocean,1
beware,1
rip,1
tide,1
broken,1
train,1
next,1
pub,1
flag,1
working,1
flexible,1
hours,1
mismatch,1
carriages,1
soil,1
boat,1
flowers,1
fairy,1
lights,1
building,1
supplying,1
us,1
power,1
sea,1
electricity,1
flow,1
veins,1
town,1
grass,1
pebbles,1
ground,1
enter,1
wild,1
want,1
found,1
free,1
flame,1
sunrise,1
cut,1
half,1
sky,1
empty,1
desert,1
team,1
birds,1
swerve,1
land,1
wires,1
time,1
escape,1
heavy,1
washing,1
away,1
country,1
mine,1
gets,1
bad,1
reputation,1
cold,1
grey,1
coast,1
south,1
east,1
followed,1
'round,1
serenity,1
i've,1
never,1
felt,1
peace,1
quiet,1
island,1
can't,1
mirrored,1
anywhere,1
else,1
homes,1
protruding,1
woodcoloured,1
scattered,1
line,1
steam,1
rising,1
shack,1
door,1
front,1
back,1
blue,1
bright,1
need,1
shades,1
eyes,1
cable,1
pull,1
take,1
walk,1
feel,1
everything,1
fine,1
